,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6873504,0.7174205,-0.9699298999999999
1,"('unfriendly', 'friendly')",0.9425944,1.2961478,0.3535533999999999
2,"('unlikable', 'likable')",0.8497615,0.0914744,-0.7582871
3,"('repellent', 'pleasant')",1.2463593,1.2313429,-0.01501639999999993
4,"('disliked', 'liked')",-0.8753035,-0.4208738,0.4544297
5,"('distant', 'outgoing')",-0.1934092,0.1579758,0.351385
6,"('distant', 'open')",-0.4632695,-0.0336374,0.4296321
7,"('insensitive', 'sensitive')",1.7813004,1.679833,-0.10146739999999999
8,"('unaffectionate', 'affectionate')",0.433334,0.7634409,0.3301069
9,"('unaffectionate', 'caring')",0.592548,1.0049558,0.4124078000000001
10,"('unsympathetic', 'sympathetic')",2.1517551,1.200205,-0.9515501
11,"('unhelpful', 'helpful')",0.9732926,0.4558242,-0.5174683999999999
12,"('unsupportive', 'supportive')",0.6287387,1.1450271,0.5162884000000001
13,"('impolite', 'polite')",1.0969688,0.6117145,-0.4852542999999999
14,"('antisocial', 'social')",0.6010484,0.842533,0.24148459999999994
15,"('boring', 'funny')",0.6476774,0.4528307,-0.19484669999999998
16,"('unpopular', 'popular')",-0.6316485,-0.6261531,0.005495399999999928
17,"('nasty', 'nice')",-0.1652961,0.018353,0.1836491
18,"('disagreeable', 'welcoming')",0.3215062,0.9832109,0.6617047
19,"('inhospitable', 'hospitable')",-0.1042365,-0.1009282,0.0033083
20,"('rough', 'thoughtful')",-0.5894077,-0.3659999,0.2234078
21,"('immoral', 'moral')",1.4996013,0.5710575,-0.9285437999999999
22,"('untrustworthy', 'trustworthy')",0.985909,0.8652906,-0.12061840000000001
23,"('insincere', 'sincere')",1.8889306,1.6064225,-0.2825080999999998
24,"('dishonest', 'honest')",1.6172975,1.2486,-0.3686975000000001
25,"('egoistic', 'altruistic')",0.4832347,0.7601653,0.2769306
26,"('hardhearted', 'benevolent')",0.3554313,0.8942014,0.5387701
27,"('hardhearted', 'softhearted')",0.6717203,1.5017337,0.8300133999999999
28,"('disloyal', 'loyal')",0.0295908,-0.3788483,-0.40843910000000005
29,"('unfair', 'fair')",-0.9551427,-0.490888,0.4642547
30,"('intolerant', 'tolerant')",1.3304534,0.8988509,-0.4316024999999999
31,"('evil', 'good')",-1.2066832,-1.0385491,0.16813410000000006
32,"('unkind', 'kind')",1.9277653,1.7902324,-0.13753289999999985
33,"('wrong', 'right')",-0.6864803,0.1546875,0.8411678
34,"('mean', 'honorable')",0.6227969,0.2380355,-0.3847614
35,"('corrupt', 'incorrupt')",-2.6660215,-1.9727182,0.6933032999999997
36,"('hostile', 'amicable')",-0.831624,-0.2003992,0.6312248
37,"('fake', 'genuine')",0.7102557,0.5424817,-0.1677740000000001
38,"('untruthful', 'truthful')",0.1835491,0.0689157,-0.1146334
39,"('exploitative', 'cooperative')",0.1297828,0.5916388,0.46185600000000004
40,"('stingy', 'generous')",1.4381968,0.9501038,-0.488093
41,"('unforgiving', 'forgiving')",1.2453761,0.652669,-0.5927071
42,"('unreliable', 'reliable')",0.3530848,0.5952564,0.24217160000000004
43,"('irresponsible', 'responsible')",1.2346432,1.1175208,-0.11712239999999996
44,"('prejudiced', 'unprejudiced')",-1.1887329,-1.4011913,-0.21245840000000005
45,"('incompetent', 'competent')",1.3202048,1.1670506,-0.1531541999999999
46,"('uncompetitive', 'competitive')",1.000161,0.7177974,-0.28236360000000005
47,"('stupid', 'smart')",0.846834,0.7084547,-0.13837929999999998
48,"('unintelligent', 'intelligent')",1.1381884,0.7404737,-0.3977147
49,"('unable', 'able')",-0.8701704,-0.1836552,0.6865152
50,"('clumsy', 'skillful')",-0.8385985,-0.5095263,0.32907220000000004
51,"('uneducated', 'educated')",1.464572,1.1457839,-0.3187880999999999
52,"('irrational', 'rational')",-0.8249791,-0.6593824,0.16559669999999993
53,"('uncreative', 'creative')",0.4754588,0.8978383,0.42237949999999996
54,"('incapable', 'capable')",0.8519442,0.2761715,-0.5757727
55,"('incompetent', 'clever')",1.8244405,1.520952,-0.30348849999999983
56,"('impractical', 'practical')",1.2823503,1.3859924,0.10364209999999985
57,"('unimaginative', 'imaginative')",1.0946504,0.7017641,-0.3928862999999999
58,"('undiscriminating', 'discriminating')",1.0887248,0.6879817,-0.4007431
59,"('foolish', 'wise')",-0.9800163,-0.7701446,0.2098717
60,"('inefficient', 'efficient')",1.4741991,1.5141695,0.03997039999999985
61,"('illogical', 'logical')",-0.0796357,0.29316,0.37279569999999995
62,"('incompetent', 'brilliant')",1.2688785,1.1241448,-0.14473369999999997
63,"('unperceptive', 'insightful')",1.4178183,1.1426783,-0.27513999999999994
64,"('shy', 'confident')",-0.7166335,-1.3059118,-0.5892783
65,"('insecure', 'secure')",1.560491,0.4859155,-1.0745755000000001
66,"('inactive', 'active')",-1.4767446,-1.4370542,0.039690400000000015
67,"('doubtful', 'determined')",-0.6221154,-0.6536809,-0.031565500000000024
68,"('dependent', 'independent')",-0.8055709,-0.4702199,0.33535099999999995
69,"('lazy', 'industrious')",-2.3271104,-1.375708,0.9514024000000001
70,"('lethargic', 'energetic')",2.1072159,1.9318544,-0.17536149999999995
71,"('diffident', 'self-confident')",-0.6305207,-0.2990719,0.33144880000000004
72,"('unambitious', 'ambitious')",1.1804919,0.5116035,-0.6688884
73,"('helpless', 'self-reliant')",0.1023059,0.0812115,-0.0210944
74,"('undedicated', 'dedicated')",0.8030395,1.8521858,1.0491462999999999
75,"('meek', 'impulsive')",-0.1087701,-0.6610308,-0.5522607
76,"('anxious', 'daring')",1.823826,1.4574598,-0.36636619999999986
77,"('unmotivated', 'motivated')",0.2731699,-0.3677481,-0.6409180000000001
78,"('nonresilient', 'resilient')",-1.0252856,-0.4795858,0.5456998
79,"('wavering', 'unwavering')",-0.086469,-0.1541852,-0.06771619999999999
80,"('dominated', 'dominating')",0.1576589,-0.3805986,-0.5382575
81,"('submissive', 'aggressive')",2.3535328,0.4195517,-1.9339811
82,"('poor', 'rich')",1.9148913,1.3665565,-0.5483348000000001
83,"('powerless', 'powerful')",-0.7554821,-0.7650065,-0.009524399999999988
84,"('inferior', 'superior')",-0.3997597,-0.6927933,-0.29303359999999995
85,"('insignificant', 'prestigious')",-1.1520174,-0.780233,0.3717844000000001
86,"('uninfluential', 'influential')",1.36545,1.3156652,-0.04978480000000007
87,"('unsuccessful', 'successful')",0.3760062,-0.0227366,-0.3987428
88,"('low', 'eminent')",0.9001776,0.6332998,-0.26687780000000005
