,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5075035,0.6164439,-0.8910596000000001
1,"('unfriendly', 'friendly')",1.9408436,2.0496434,0.10879979999999989
2,"('unlikable', 'likable')",0.9714489,0.173853,-0.7975958999999999
3,"('repellent', 'pleasant')",1.0703302,1.204599,0.13426880000000008
4,"('disliked', 'liked')",-0.3465984,0.1725592,0.5191576
5,"('distant', 'outgoing')",0.514932,0.6662964,0.15136440000000007
6,"('distant', 'open')",0.3235002,0.5658279,0.24232770000000003
7,"('insensitive', 'sensitive')",1.8280732,1.7467033,-0.08136989999999988
8,"('unaffectionate', 'affectionate')",0.8831852,1.0515745,0.16838930000000008
9,"('unaffectionate', 'caring')",0.8523628,1.1934586,0.34109580000000006
10,"('unsympathetic', 'sympathetic')",1.5608287,0.7923228,-0.7685059000000001
11,"('unhelpful', 'helpful')",0.3155899,-0.103461,-0.4190509
12,"('unsupportive', 'supportive')",0.6125803,1.0621494,0.44956910000000005
13,"('impolite', 'polite')",0.3730963,0.0469228,-0.3261735
14,"('antisocial', 'social')",0.0820426,0.5060946,0.424052
15,"('boring', 'funny')",0.907077,0.6147935,-0.29228350000000003
16,"('unpopular', 'popular')",-0.3620116,-0.3554947,0.006516899999999992
17,"('nasty', 'nice')",-0.4309592,-0.1801154,0.25084379999999995
18,"('disagreeable', 'welcoming')",0.6751074,1.1975438,0.5224364
19,"('inhospitable', 'hospitable')",0.1605648,0.0971434,-0.0634214
20,"('rough', 'thoughtful')",-0.2710751,0.0583836,0.3294587
21,"('immoral', 'moral')",1.2071551,0.5037733,-0.7033818000000001
22,"('untrustworthy', 'trustworthy')",1.0218367,1.0012209,-0.02061579999999985
23,"('insincere', 'sincere')",1.3420389,1.0548435,-0.2871953999999999
24,"('dishonest', 'honest')",1.5984884,1.3457771,-0.25271129999999986
25,"('egoistic', 'altruistic')",1.0408962,1.1523614,0.11146520000000004
26,"('hardhearted', 'benevolent')",0.4561287,0.8888092,0.43268049999999997
27,"('hardhearted', 'softhearted')",1.2095379,1.7909022,0.5813643000000002
28,"('disloyal', 'loyal')",-0.0792431,-0.3571229,-0.2778798
29,"('unfair', 'fair')",-0.6359799,-0.074818,0.5611619000000001
30,"('intolerant', 'tolerant')",0.8742559,0.5002397,-0.3740162
31,"('evil', 'good')",-0.5784312,-0.3233035,0.2551277
32,"('unkind', 'kind')",1.7580381,1.6537687,-0.10426939999999996
33,"('wrong', 'right')",-0.3463138,0.3554159,0.7017297
34,"('mean', 'honorable')",0.5308485,0.1234925,-0.40735599999999994
35,"('corrupt', 'incorrupt')",-2.1075384,-1.3874084,0.7201300000000002
36,"('hostile', 'amicable')",-0.0437726,0.492692,0.5364646000000001
37,"('fake', 'genuine')",0.9759199,0.853181,-0.12273889999999998
38,"('untruthful', 'truthful')",-0.3811294,-0.376961,0.0041684000000000165
39,"('exploitative', 'cooperative')",0.0080501,0.6359611,0.627911
40,"('stingy', 'generous')",1.9309645,1.4191387,-0.5118258
41,"('unforgiving', 'forgiving')",1.0301571,0.5213804,-0.5087767000000001
42,"('unreliable', 'reliable')",0.685798,0.9666086,0.2808106
43,"('irresponsible', 'responsible')",0.7566003,0.6698731,-0.0867272
44,"('prejudiced', 'unprejudiced')",-1.2276589,-1.3754223,-0.1477634000000001
45,"('incompetent', 'competent')",0.7927403,0.7680275,-0.02471279999999998
46,"('uncompetitive', 'competitive')",0.5285671,0.3539774,-0.17458969999999996
47,"('stupid', 'smart')",0.7384508,0.4929697,-0.24548109999999995
48,"('unintelligent', 'intelligent')",1.022226,0.5334965,-0.48872950000000004
