,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4325938,0.463356,-0.9692378
1,"('unfriendly', 'friendly')",1.6513564,1.7497661,0.09840969999999993
2,"('unlikable', 'likable')",0.6828676,-0.0239925,-0.7068601
3,"('repellent', 'pleasant')",0.9422991,0.8594593,-0.08283979999999991
4,"('disliked', 'liked')",-0.7732714,-0.2022571,0.5710143000000001
5,"('distant', 'outgoing')",0.1240882,0.4382925,0.3142043
6,"('distant', 'open')",-0.1688178,0.2932314,0.46204919999999994
7,"('insensitive', 'sensitive')",1.8252741,1.4589436,-0.3663304999999999
8,"('unaffectionate', 'affectionate')",0.9802206,1.2829113,0.3026907000000001
9,"('unaffectionate', 'caring')",1.0160037,1.380905,0.3649013000000001
10,"('unsympathetic', 'sympathetic')",2.3290772,1.1758474,-1.1532297999999999
11,"('unhelpful', 'helpful')",1.2719358,0.4649314,-0.8070044000000001
12,"('unsupportive', 'supportive')",0.6566667,1.1481856,0.49151889999999987
13,"('impolite', 'polite')",1.0032817,0.4338267,-0.569455
14,"('antisocial', 'social')",0.2703521,0.4612047,0.19085260000000004
15,"('boring', 'funny')",0.8375134,0.5976718,-0.2398416
16,"('unpopular', 'popular')",-0.6151716,-0.5406798,0.0744918
17,"('nasty', 'nice')",-0.0952673,0.0014691,0.0967364
18,"('disagreeable', 'welcoming')",0.3830085,1.0988197,0.7158112
19,"('inhospitable', 'hospitable')",0.2192757,-0.1874836,-0.4067593
20,"('rough', 'thoughtful')",-0.7490665,-0.6051128,0.14395369999999996
21,"('immoral', 'moral')",1.4023247,0.3958989,-1.0064258000000001
22,"('untrustworthy', 'trustworthy')",0.6483247,0.6779536,0.02962890000000007
23,"('insincere', 'sincere')",1.9636223,1.5023785,-0.46124379999999987
24,"('dishonest', 'honest')",1.9014507,1.4685414,-0.43290929999999994
25,"('egoistic', 'altruistic')",0.5123776,0.9083619,0.39598430000000007
26,"('hardhearted', 'benevolent')",0.4909109,1.0035718,0.5126609
27,"('hardhearted', 'softhearted')",0.8705322,1.4206736,0.5501414
28,"('disloyal', 'loyal')",0.4806886,-0.0848254,-0.5655140000000001
29,"('unfair', 'fair')",-1.1084859,-0.6174233,0.4910626
30,"('intolerant', 'tolerant')",1.3570795,0.8575418,-0.4995377
31,"('evil', 'good')",-0.9552137,-0.6328497,0.3223640000000001
32,"('unkind', 'kind')",2.4223133,1.9593827,-0.46293059999999997
33,"('wrong', 'right')",-0.6941782,0.1518407,0.8460189
34,"('mean', 'honorable')",0.8930775,0.3458508,-0.5472267
35,"('corrupt', 'incorrupt')",-2.3966203,-1.7465032,0.6501170999999999
36,"('hostile', 'amicable')",-0.7235982,-0.0406257,0.6829725
37,"('fake', 'genuine')",1.3388132,0.7677734,-0.5710397999999999
38,"('untruthful', 'truthful')",0.4033086,0.3574843,-0.04582430000000004
39,"('exploitative', 'cooperative')",0.0940728,0.5007126,0.40663979999999994
40,"('stingy', 'generous')",1.1627347,0.7626776,-0.40005709999999994
41,"('unforgiving', 'forgiving')",1.266843,0.6320277,-0.6348153
42,"('unreliable', 'reliable')",0.3010481,0.5023472,0.2012991
43,"('irresponsible', 'responsible')",0.9967991,0.9879846,-0.008814500000000058
44,"('prejudiced', 'unprejudiced')",-1.4654824,-1.5289237,-0.06344130000000003
45,"('incompetent', 'competent')",0.8654173,0.6413424,-0.22407489999999997
46,"('uncompetitive', 'competitive')",0.7956967,0.3968867,-0.39881000000000005
47,"('stupid', 'smart')",0.5544209,0.3322208,-0.2222001
48,"('unintelligent', 'intelligent')",1.0830227,0.6187629,-0.4642597999999999
49,"('unable', 'able')",-0.8289633,-0.1730707,0.6558925999999999
50,"('clumsy', 'skillful')",-0.2800523,-0.2505038,0.029548499999999978
51,"('uneducated', 'educated')",2.112583,1.330169,-0.7824139999999999
52,"('irrational', 'rational')",-0.2922467,-0.1955003,0.09674640000000004
53,"('uncreative', 'creative')",0.6535821,1.0479452,0.39436309999999997
54,"('incapable', 'capable')",0.7964479,0.3007163,-0.4957316
55,"('incompetent', 'clever')",1.5218751,1.1004906,-0.42138449999999983
56,"('impractical', 'practical')",0.9091384,0.9099479,0.0008095000000000185
57,"('unimaginative', 'imaginative')",1.0892614,0.6497947,-0.4394667000000001
58,"('undiscriminating', 'discriminating')",1.0183222,0.5827934,-0.43552880000000005
59,"('foolish', 'wise')",-0.649702,-0.5751157,0.0745863
60,"('inefficient', 'efficient')",1.2432522,1.2787597,0.035507500000000025
61,"('illogical', 'logical')",-0.2440192,0.0356279,0.2796471
62,"('incompetent', 'brilliant')",0.8731143,0.680335,-0.1927793
