,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.7723867,0.8067342,-0.9656525
1,"('unfriendly', 'friendly')",1.7634182,1.9864931,0.22307489999999985
2,"('unlikable', 'likable')",0.9513958,0.2650605,-0.6863353000000001
3,"('repellent', 'pleasant')",1.3283105,1.4557103,0.12739980000000006
4,"('disliked', 'liked')",-0.5596807,-0.0114226,0.5482581000000001
5,"('distant', 'outgoing')",0.2004642,0.4630807,0.26261650000000003
6,"('distant', 'open')",0.0358978,0.4540568,0.418159
7,"('insensitive', 'sensitive')",1.910668,1.7699257,-0.1407423000000001
8,"('unaffectionate', 'affectionate')",0.9041791,1.173908,0.26972889999999994
9,"('unaffectionate', 'caring')",0.9381101,1.3006387,0.3625286
10,"('unsympathetic', 'sympathetic')",1.8412997,0.9742683,-0.8670314
11,"('unhelpful', 'helpful')",0.4275132,0.0470346,-0.3804786
12,"('unsupportive', 'supportive')",0.712405,1.1446013,0.4321963
13,"('impolite', 'polite')",0.6367849,0.2444264,-0.3923585
14,"('antisocial', 'social')",0.1206843,0.3035137,0.1828294
15,"('boring', 'funny')",0.7671273,0.5896457,-0.1774815999999999
16,"('unpopular', 'popular')",-0.3226119,-0.143488,0.1791239
17,"('nasty', 'nice')",-0.3736924,-0.1674986,0.20619379999999998
18,"('disagreeable', 'welcoming')",0.6313461,1.2397716,0.6084255000000001
19,"('inhospitable', 'hospitable')",0.0105227,-0.0058628,-0.016385499999999997
20,"('rough', 'thoughtful')",-0.4289932,-0.1682625,0.2607307
21,"('immoral', 'moral')",1.1969831,0.3462988,-0.8506843
22,"('untrustworthy', 'trustworthy')",0.8984419,0.7727817,-0.1256602
23,"('insincere', 'sincere')",1.5413661,1.2614349,-0.27993120000000005
24,"('dishonest', 'honest')",1.4658364,1.1607227,-0.30511369999999993
25,"('egoistic', 'altruistic')",0.8211101,1.0615939,0.24048380000000014
26,"('hardhearted', 'benevolent')",0.239518,0.6598873,0.42036929999999995
27,"('hardhearted', 'softhearted')",1.134531,1.8567696,0.7222386000000001
28,"('disloyal', 'loyal')",0.0761655,-0.2324093,-0.30857480000000004
29,"('unfair', 'fair')",-0.5624828,-0.1194883,0.44299449999999996
30,"('intolerant', 'tolerant')",0.9818867,0.5340277,-0.447859
31,"('evil', 'good')",-0.7854115,-0.5501189,0.23529260000000007
32,"('unkind', 'kind')",1.9153082,1.8095048,-0.10580339999999988
33,"('wrong', 'right')",-0.5522683,0.2056673,0.7579356
34,"('mean', 'honorable')",0.527284,0.1919176,-0.33536639999999995
35,"('corrupt', 'incorrupt')",-2.4408687,-1.6384653,0.8024033999999998
36,"('hostile', 'amicable')",-0.3625859,0.3498043,0.7123902
37,"('fake', 'genuine')",0.8512299,0.6338568,-0.21737309999999999
38,"('untruthful', 'truthful')",-0.2787297,-0.2470059,0.031723800000000024
39,"('exploitative', 'cooperative')",-0.284496,0.2485357,0.5330317
40,"('stingy', 'generous')",1.9182967,1.460031,-0.4582656999999999
41,"('unforgiving', 'forgiving')",1.1882868,0.612073,-0.5762138
42,"('unreliable', 'reliable')",0.7235946,1.0085097,0.2849151000000001
43,"('irresponsible', 'responsible')",0.866851,0.726072,-0.140779
44,"('prejudiced', 'unprejudiced')",-1.369557,-1.5174537,-0.1478967
45,"('incompetent', 'competent')",0.9450912,0.78325,-0.16184120000000002
46,"('uncompetitive', 'competitive')",0.7309232,0.4960638,-0.2348594
47,"('stupid', 'smart')",0.8397812,0.6177083,-0.22207290000000002
48,"('unintelligent', 'intelligent')",1.1457168,0.695913,-0.4498038
49,"('unable', 'able')",-0.7641959,-0.0359185,0.7282774000000001
50,"('clumsy', 'skillful')",-0.4880145,-0.1063051,0.38170940000000003
51,"('uneducated', 'educated')",1.4605511,1.134426,-0.32612510000000006
52,"('irrational', 'rational')",-0.6063601,-0.3464285,0.2599316
53,"('uncreative', 'creative')",0.6462446,1.0246151,0.37837049999999994
54,"('incapable', 'capable')",0.9877866,0.4680107,-0.5197759
55,"('incompetent', 'clever')",1.759547,1.3822875,-0.3772595000000001
56,"('impractical', 'practical')",0.8781575,0.8563305,-0.02182700000000004
57,"('unimaginative', 'imaginative')",1.099422,0.7008837,-0.3985382999999999
58,"('undiscriminating', 'discriminating')",1.4609333,0.9866381,-0.47429520000000003
59,"('foolish', 'wise')",-0.651645,-0.4286943,0.22295070000000006
60,"('inefficient', 'efficient')",0.9056993,0.86813,-0.03756930000000003
61,"('illogical', 'logical')",0.2294514,0.6001114,0.37066
62,"('incompetent', 'brilliant')",1.1090644,0.9004385,-0.20862590000000003
63,"('unperceptive', 'insightful')",1.283677,1.0013075,-0.28236949999999994
64,"('shy', 'confident')",-0.4662258,-1.0194808,-0.5532549999999999
65,"('insecure', 'secure')",1.1754471,0.3499799,-0.8254672
66,"('inactive', 'active')",-1.2145263,-1.1241629,0.09036339999999998
67,"('doubtful', 'determined')",-0.7290197,-0.7987033,-0.06968359999999996
68,"('dependent', 'independent')",-0.3306788,-0.0711737,0.2595051
69,"('lazy', 'industrious')",-2.3476908,-1.2835468,1.064144
70,"('lethargic', 'energetic')",2.1746367,1.9605823,-0.2140544000000002
71,"('diffident', 'self-confident')",-0.5938212,-0.30776,0.28606120000000007
72,"('unambitious', 'ambitious')",1.0253968,0.313686,-0.7117108
73,"('helpless', 'self-reliant')",0.5073285,0.5237502,0.016421700000000095
74,"('undedicated', 'dedicated')",0.9710601,1.8238367,0.8527766
75,"('meek', 'impulsive')",-0.1128896,-0.5509671,-0.4380775
76,"('anxious', 'daring')",1.3605655,1.0130103,-0.3475552000000002
77,"('unmotivated', 'motivated')",0.0457151,-0.4558604,-0.5015755
78,"('nonresilient', 'resilient')",-0.7760087,-0.2709986,0.5050101
79,"('wavering', 'unwavering')",-0.2772992,-0.2002781,0.07702110000000004
80,"('dominated', 'dominating')",-0.2595471,-0.6118273,-0.3522802
81,"('submissive', 'aggressive')",2.1971651,0.382092,-1.8150730999999998
82,"('poor', 'rich')",1.9576508,1.3707897,-0.5868610999999999
83,"('powerless', 'powerful')",-0.620823,-0.7088945,-0.08807149999999997
84,"('inferior', 'superior')",0.1347626,-0.1800273,-0.3147899
85,"('insignificant', 'prestigious')",-0.8751182,-0.4385784,0.4365398
86,"('uninfluential', 'influential')",1.4399597,1.3415155,-0.09844419999999987
87,"('unsuccessful', 'successful')",0.2255377,-0.0300895,-0.2556272
88,"('low', 'eminent')",0.8914986,0.8033619,-0.08813670000000007
