,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.0210515,0.3614127,-0.6596388
1,"('unfriendly', 'friendly')",1.9226873,1.9281976,0.005510300000000079
2,"('unlikable', 'likable')",0.7533292,0.042216,-0.7111132
3,"('repellent', 'pleasant')",0.7751054,1.0404204,0.26531499999999986
4,"('disliked', 'liked')",-0.3549912,0.0819035,0.4368947
5,"('distant', 'outgoing')",0.5898875,0.6342744,0.04438690000000001
6,"('distant', 'open')",0.4174509,0.491177,0.07372609999999996
7,"('insensitive', 'sensitive')",1.5577449,1.5788439,0.02109899999999998
8,"('unaffectionate', 'affectionate')",1.242039,1.3483385,0.10629950000000021
9,"('unaffectionate', 'caring')",1.1160064,1.4110655,0.2950591
10,"('unsympathetic', 'sympathetic')",1.5929384,0.8346277,-0.7583107
11,"('unhelpful', 'helpful')",0.6886267,0.1531217,-0.535505
12,"('unsupportive', 'supportive')",0.5506478,1.0787734,0.5281256
13,"('impolite', 'polite')",0.4765038,0.1754678,-0.30103599999999997
14,"('antisocial', 'social')",-0.0915698,0.5278114,0.6193812000000001
15,"('boring', 'funny')",1.0247318,0.6981334,-0.32659840000000007
16,"('unpopular', 'popular')",-0.2685286,-0.3637318,-0.09520319999999999
17,"('nasty', 'nice')",-0.1734032,-0.0424599,0.1309433
18,"('disagreeable', 'welcoming')",0.5106173,1.1711227,0.6605053999999999
19,"('inhospitable', 'hospitable')",0.2651263,0.0128238,-0.2523025
20,"('rough', 'thoughtful')",-0.3555143,-0.1561469,0.1993674
21,"('immoral', 'moral')",1.0150435,0.3388247,-0.6762188
22,"('untrustworthy', 'trustworthy')",0.8116115,0.9115964,0.09998489999999993
23,"('insincere', 'sincere')",1.5401804,1.3112822,-0.22889819999999994
24,"('dishonest', 'honest')",1.8069265,1.5644024,-0.24252410000000002
25,"('egoistic', 'altruistic')",0.8292935,0.9404807,0.11118719999999993
26,"('hardhearted', 'benevolent')",0.5257493,1.0109874,0.4852381000000001
27,"('hardhearted', 'softhearted')",1.0325078,1.658526,0.6260181999999999
28,"('disloyal', 'loyal')",0.1970974,-0.2074399,-0.4045373
