,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5178777,0.5891954,-0.9286823000000001
1,"('unfriendly', 'friendly')",1.9280376,1.9902659,0.062228300000000125
2,"('unlikable', 'likable')",0.9300671,0.1533294,-0.7767377
3,"('repellent', 'pleasant')",1.1852912,1.3422081,0.15691689999999991
4,"('disliked', 'liked')",-0.4667534,0.0221312,0.4888846
5,"('distant', 'outgoing')",0.2748882,0.5335472,0.258659
6,"('distant', 'open')",0.0151112,0.3588423,0.3437311
7,"('insensitive', 'sensitive')",1.9062776,1.7434464,-0.16283119999999984
8,"('unaffectionate', 'affectionate')",0.8278176,1.0373009,0.20948329999999993
9,"('unaffectionate', 'caring')",0.9453084,1.2869319,0.34162349999999986
10,"('unsympathetic', 'sympathetic')",1.7256174,0.8852195,-0.8403978999999999
11,"('unhelpful', 'helpful')",0.6750462,0.2812147,-0.39383150000000006
12,"('unsupportive', 'supportive')",0.6035952,1.0949754,0.49138020000000004
13,"('impolite', 'polite')",0.79677,0.3884468,-0.4083232
14,"('antisocial', 'social')",0.0128309,0.3473126,0.33448170000000005
15,"('boring', 'funny')",0.9140924,0.6744877,-0.2396047
16,"('unpopular', 'popular')",-0.2327537,-0.2580722,-0.025318499999999966
17,"('nasty', 'nice')",-0.3175952,-0.0671146,0.25048060000000005
18,"('disagreeable', 'welcoming')",0.426384,1.0352454,0.6088614
19,"('inhospitable', 'hospitable')",0.313088,0.1697809,-0.14330709999999997
20,"('rough', 'thoughtful')",-0.5546989,-0.3033194,0.2513795
21,"('immoral', 'moral')",1.1805837,0.3480443,-0.8325393999999999
22,"('untrustworthy', 'trustworthy')",0.8989925,0.8379505,-0.06104199999999993
23,"('insincere', 'sincere')",1.6532217,1.4039993,-0.24922240000000007
24,"('dishonest', 'honest')",1.6590267,1.3597449,-0.29928180000000015
25,"('egoistic', 'altruistic')",0.9745016,1.0955211,0.12101950000000006
26,"('hardhearted', 'benevolent')",0.2629746,0.6925493,0.42957470000000003
27,"('hardhearted', 'softhearted')",1.0139829,1.6820536,0.6680706999999999
28,"('disloyal', 'loyal')",0.0094431,-0.2994464,-0.3088895
29,"('unfair', 'fair')",-0.8373632,-0.3730565,0.46430669999999996
30,"('intolerant', 'tolerant')",1.0139912,0.7047224,-0.3092688
31,"('evil', 'good')",-0.8169541,-0.5587652,0.25818890000000005
32,"('unkind', 'kind')",2.1062088,1.8692504,-0.2369584
33,"('wrong', 'right')",-0.450596,0.2529619,0.7035579000000001
34,"('mean', 'honorable')",0.7233263,0.3575137,-0.3658126
35,"('corrupt', 'incorrupt')",-2.3593928,-1.7208217,0.6385711000000003
36,"('hostile', 'amicable')",-0.4114253,0.0831893,0.4946146
37,"('fake', 'genuine')",0.9309005,0.6877129,-0.24318760000000006
38,"('untruthful', 'truthful')",0.0309732,0.0702938,0.039320600000000004
39,"('exploitative', 'cooperative')",0.0110762,0.5843676,0.5732914
40,"('stingy', 'generous')",1.7032764,1.2349828,-0.4682936
41,"('unforgiving', 'forgiving')",1.0889113,0.5332066,-0.5557046999999999
42,"('unreliable', 'reliable')",0.5182467,0.7013304,0.18308370000000007
43,"('irresponsible', 'responsible')",0.8597337,0.7796378,-0.0800959
44,"('prejudiced', 'unprejudiced')",-1.3337977,-1.5256771,-0.19187939999999992
45,"('incompetent', 'competent')",0.9999177,0.9628967,-0.03702099999999997
46,"('uncompetitive', 'competitive')",0.6273038,0.4416338,-0.18566999999999995
47,"('stupid', 'smart')",0.8146204,0.5879632,-0.2266572
48,"('unintelligent', 'intelligent')",1.1946038,0.648481,-0.5461228000000001
49,"('unable', 'able')",-0.7758082,-0.0578148,0.7179933999999999
50,"('clumsy', 'skillful')",-0.5172659,-0.2779514,0.23931449999999993
51,"('uneducated', 'educated')",1.7558859,1.3421891,-0.4136968000000001
52,"('irrational', 'rational')",-0.5575321,-0.4410248,0.11650729999999998
53,"('uncreative', 'creative')",0.7517422,1.0157887,0.2640465000000001
54,"('incapable', 'capable')",0.9313365,0.3387543,-0.5925822000000001
55,"('incompetent', 'clever')",1.6205975,1.3427968,-0.2778007
56,"('impractical', 'practical')",0.9316706,1.0311826,0.09951199999999993
57,"('unimaginative', 'imaginative')",1.1279932,0.6713321,-0.45666109999999993
58,"('undiscriminating', 'discriminating')",1.1876703,0.7170209,-0.4706494
