,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5600984,0.6545233,-0.9055751
1,"('unfriendly', 'friendly')",1.7697795,2.0112739,0.2414943999999999
2,"('unlikable', 'likable')",1.0378027,0.316921,-0.7208817000000001
3,"('repellent', 'pleasant')",1.1661585,1.3665416,0.20038309999999981
4,"('disliked', 'liked')",-0.5002342,0.0075918,0.507826
5,"('distant', 'outgoing')",0.402782,0.5754704,0.17268840000000008
6,"('distant', 'open')",0.1813601,0.4784252,0.29706509999999997
7,"('insensitive', 'sensitive')",1.8024667,1.7897474,-0.0127193000000001
8,"('unaffectionate', 'affectionate')",0.8015783,1.0618439,0.2602656
9,"('unaffectionate', 'caring')",0.8076251,1.1995929,0.3919678000000001
10,"('unsympathetic', 'sympathetic')",1.4826278,0.7798477,-0.7027800999999999
11,"('unhelpful', 'helpful')",0.3039694,0.0111867,-0.2927827
12,"('unsupportive', 'supportive')",0.6641665,1.1260605,0.4618939999999999
13,"('impolite', 'polite')",0.3459163,0.0956195,-0.2502968
14,"('antisocial', 'social')",-0.057077,0.2453328,0.3024098
15,"('boring', 'funny')",0.7724578,0.5925612,-0.17989659999999996
16,"('unpopular', 'popular')",-0.3623293,-0.2450053,0.11732400000000001
17,"('nasty', 'nice')",-0.5041046,-0.2824471,0.2216575
18,"('disagreeable', 'welcoming')",0.6886092,1.2125277,0.5239185000000001
19,"('inhospitable', 'hospitable')",0.1280681,0.0759025,-0.05216559999999999
20,"('rough', 'thoughtful')",-0.4265958,-0.0862257,0.3403701
21,"('immoral', 'moral')",1.1359852,0.3988216,-0.7371635999999999
22,"('untrustworthy', 'trustworthy')",0.8516259,0.7871665,-0.06445940000000006
23,"('insincere', 'sincere')",1.4716442,1.2732965,-0.19834770000000002
24,"('dishonest', 'honest')",1.3113864,1.1625671,-0.1488193
25,"('egoistic', 'altruistic')",1.0214925,1.1898167,0.16832420000000003
26,"('hardhearted', 'benevolent')",0.2803932,0.651492,0.37109879999999995
27,"('hardhearted', 'softhearted')",1.0989879,1.799373,0.7003850999999999
28,"('disloyal', 'loyal')",0.0679634,-0.1193096,-0.187273
29,"('unfair', 'fair')",-0.4915463,0.0260452,0.5175915
30,"('intolerant', 'tolerant')",0.8352364,0.4726756,-0.3625608
31,"('evil', 'good')",-0.4481278,-0.2703327,0.17779510000000004
32,"('unkind', 'kind')",1.7458945,1.7070831,-0.03881139999999994
33,"('wrong', 'right')",-0.527309,0.1961063,0.7234153000000001
34,"('mean', 'honorable')",0.5988565,0.2585591,-0.3402974
35,"('corrupt', 'incorrupt')",-2.2066037,-1.4950718,0.7115319
36,"('hostile', 'amicable')",-0.2673055,0.3360008,0.6033063
37,"('fake', 'genuine')",0.7901462,0.6719846,-0.11816159999999998
38,"('untruthful', 'truthful')",-0.2926456,-0.2521392,0.0405064
39,"('exploitative', 'cooperative')",-0.2048629,0.3444543,0.5493172
40,"('stingy', 'generous')",1.9847221,1.5078333,-0.4768888
41,"('unforgiving', 'forgiving')",0.999963,0.5344137,-0.46554930000000005
