,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.3471078,0.4302927,-0.9168151000000001
1,"('unfriendly', 'friendly')",1.5991818,1.8166094,0.21742759999999994
2,"('unlikable', 'likable')",0.8470759,0.05545,-0.7916259
3,"('repellent', 'pleasant')",1.1937774,1.3350089,0.14123149999999995
4,"('disliked', 'liked')",-0.5504042,-0.0260498,0.5243544
5,"('distant', 'outgoing')",-0.015177,0.2685353,0.2837123
6,"('distant', 'open')",-0.241958,0.192831,0.434789
7,"('insensitive', 'sensitive')",1.7652678,1.7139812,-0.05128659999999985
8,"('unaffectionate', 'affectionate')",0.6279579,0.9032034,0.27524550000000003
9,"('unaffectionate', 'caring')",0.6049476,1.0249482,0.42000060000000006
10,"('unsympathetic', 'sympathetic')",1.6170553,0.7897652,-0.8272901000000001
11,"('unhelpful', 'helpful')",0.5461054,0.1441594,-0.40194599999999997
12,"('unsupportive', 'supportive')",0.3658448,0.8622346,0.49638979999999994
13,"('impolite', 'polite')",0.616486,0.3260948,-0.29039119999999996
14,"('antisocial', 'social')",0.0482809,0.4195545,0.3712736
15,"('boring', 'funny')",0.8980331,0.6149319,-0.28310120000000005
16,"('unpopular', 'popular')",-0.2470507,-0.161477,0.0855737
17,"('nasty', 'nice')",-0.2588863,-0.0553049,0.20358140000000002
18,"('disagreeable', 'welcoming')",0.4269392,1.1200935,0.6931543
19,"('inhospitable', 'hospitable')",0.1156205,-0.0069323,-0.1225528
20,"('rough', 'thoughtful')",-0.4427762,-0.1525066,0.2902696
21,"('immoral', 'moral')",1.1822137,0.3370855,-0.8451282
22,"('untrustworthy', 'trustworthy')",0.7352103,0.6749441,-0.060266199999999936
23,"('insincere', 'sincere')",1.687545,1.3723014,-0.31524360000000007
24,"('dishonest', 'honest')",1.3854399,1.1169637,-0.26847620000000005
25,"('egoistic', 'altruistic')",0.7602326,0.9793537,0.21912109999999996
26,"('hardhearted', 'benevolent')",0.2507476,0.8001212,0.5493736
27,"('hardhearted', 'softhearted')",0.8963548,1.6317099,0.7353550999999999
28,"('disloyal', 'loyal')",-0.0036353,-0.2691372,-0.2655019
29,"('unfair', 'fair')",-0.7942622,-0.2835561,0.5107061
30,"('intolerant', 'tolerant')",1.066655,0.6645164,-0.4021385999999999
31,"('evil', 'good')",-0.971916,-0.6574379,0.3144781
32,"('unkind', 'kind')",2.0562784,1.9129507,-0.14332770000000017
33,"('wrong', 'right')",-0.6948534,0.1407738,0.8356272
34,"('mean', 'honorable')",0.7341031,0.3386096,-0.3954935
35,"('corrupt', 'incorrupt')",-2.2561811,-1.531393,0.7247881
36,"('hostile', 'amicable')",-0.2897807,0.3518348,0.6416155
37,"('fake', 'genuine')",0.936133,0.7296571,-0.20647590000000005
38,"('untruthful', 'truthful')",-0.323601,-0.1961946,0.12740640000000003
39,"('exploitative', 'cooperative')",-0.0248738,0.5635736,0.5884474
40,"('stingy', 'generous')",1.5319627,1.0573903,-0.4745724
41,"('unforgiving', 'forgiving')",0.9781269,0.5177627,-0.4603642
42,"('unreliable', 'reliable')",0.6161927,0.8634015,0.2472088
43,"('irresponsible', 'responsible')",0.7321783,0.6345081,-0.09767019999999993
44,"('prejudiced', 'unprejudiced')",-1.1942816,-1.3770176,-0.182736
45,"('incompetent', 'competent')",0.92002,0.8428166,-0.07720339999999992
46,"('uncompetitive', 'competitive')",0.4901131,0.3271645,-0.1629486
47,"('stupid', 'smart')",0.8656555,0.5799732,-0.28568230000000006
48,"('unintelligent', 'intelligent')",1.2151639,0.6815311,-0.5336328000000001
49,"('unable', 'able')",-0.7344423,-0.0267228,0.7077195
50,"('clumsy', 'skillful')",-0.4272402,-0.1033778,0.3238624
51,"('uneducated', 'educated')",1.6060255,1.2426699,-0.3633556
52,"('irrational', 'rational')",-0.5879449,-0.356847,0.23109789999999997
53,"('uncreative', 'creative')",0.6538622,1.0180214,0.3641592000000001
54,"('incapable', 'capable')",0.8224474,0.2432773,-0.5791701
55,"('incompetent', 'clever')",1.6037606,1.2653421,-0.33841849999999996
56,"('impractical', 'practical')",0.8701558,0.9466337,0.07647789999999999
57,"('unimaginative', 'imaginative')",1.1179453,0.6883007,-0.42964459999999993
58,"('undiscriminating', 'discriminating')",1.2891521,0.8116665,-0.47748559999999995
59,"('foolish', 'wise')",-0.7460987,-0.5238889,0.2222098
60,"('inefficient', 'efficient')",0.8796005,0.9578073,0.07820680000000002
61,"('illogical', 'logical')",-0.1102509,0.3073455,0.4175964
62,"('incompetent', 'brilliant')",1.0126057,0.773522,-0.2390836999999999
63,"('unperceptive', 'insightful')",1.1182273,0.8830389,-0.23518840000000008
64,"('shy', 'confident')",-0.8028919,-1.2768781,-0.4739862
65,"('insecure', 'secure')",1.2014954,0.3503345,-0.8511609
66,"('inactive', 'active')",-1.4907511,-1.4637142,0.02703689999999992
67,"('doubtful', 'determined')",-0.6744653,-0.7472351,-0.0727698
68,"('dependent', 'independent')",-0.4882462,-0.215203,0.27304320000000004
69,"('lazy', 'industrious')",-2.4568546,-1.3134846,1.1433700000000002
70,"('lethargic', 'energetic')",2.0226109,1.7914817,-0.23112920000000003
71,"('diffident', 'self-confident')",-0.7533995,-0.4307526,0.3226469
72,"('unambitious', 'ambitious')",0.9897807,0.3063412,-0.6834395
73,"('helpless', 'self-reliant')",0.5090362,0.4977887,-0.011247500000000077
74,"('undedicated', 'dedicated')",0.7514929,1.6931127,0.9416197999999999
75,"('meek', 'impulsive')",0.1062431,-0.4144247,-0.5206678
76,"('anxious', 'daring')",1.7802222,1.3119818,-0.4682404
77,"('unmotivated', 'motivated')",-0.1002741,-0.5849425,-0.4846684
78,"('nonresilient', 'resilient')",-1.10635,-0.5507289,0.5556211
79,"('wavering', 'unwavering')",0.1336561,0.0879185,-0.0457376
80,"('dominated', 'dominating')",-0.2518321,-0.6641636,-0.41233149999999996
81,"('submissive', 'aggressive')",2.3479968,0.376197,-1.9717998000000003
82,"('poor', 'rich')",2.0769192,1.4294938,-0.6474253999999999
83,"('powerless', 'powerful')",-0.6622835,-0.6999432,-0.03765969999999996
84,"('inferior', 'superior')",0.1856268,-0.1651292,-0.350756
85,"('insignificant', 'prestigious')",-0.6646468,-0.3297574,0.3348894
86,"('uninfluential', 'influential')",1.2052252,1.2136218,0.008396599999999976
87,"('unsuccessful', 'successful')",0.1757425,-0.2098746,-0.3856171
88,"('low', 'eminent')",1.3196219,1.0918891,-0.22773280000000007
