,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6107237,0.7242814,-0.8864423000000001
1,"('unfriendly', 'friendly')",1.6379951,1.8788473,0.24085220000000018
2,"('unlikable', 'likable')",1.0354641,0.2939816,-0.7414825
3,"('repellent', 'pleasant')",1.1684944,1.3556588,0.18716440000000012
4,"('disliked', 'liked')",-0.6159774,-0.0685808,0.5473966
5,"('distant', 'outgoing')",0.2860507,0.4533135,0.1672628
6,"('distant', 'open')",0.1256975,0.4120482,0.28635069999999996
7,"('insensitive', 'sensitive')",1.7822252,1.7350139,-0.04721130000000007
8,"('unaffectionate', 'affectionate')",0.8203764,1.0452708,0.22489439999999994
9,"('unaffectionate', 'caring')",0.7750769,1.1423299,0.36725300000000005
10,"('unsympathetic', 'sympathetic')",1.6241989,0.8758529,-0.7483459999999998
11,"('unhelpful', 'helpful')",0.2907301,-0.018637,-0.3093671
12,"('unsupportive', 'supportive')",0.6083514,1.0793241,0.4709727
13,"('impolite', 'polite')",0.4434348,0.1618222,-0.2816126
14,"('antisocial', 'social')",-0.0250822,0.3033614,0.3284436
15,"('boring', 'funny')",0.7777206,0.5588575,-0.21886309999999998
16,"('unpopular', 'popular')",-0.3812534,-0.2704282,0.11082520000000001
17,"('nasty', 'nice')",-0.4794187,-0.2339184,0.24550029999999998
18,"('disagreeable', 'welcoming')",0.6386275,1.1818819,0.5432544
19,"('inhospitable', 'hospitable')",0.0395317,-0.046989,-0.0865207
20,"('rough', 'thoughtful')",-0.4871102,-0.1554843,0.33162590000000003
21,"('immoral', 'moral')",1.076232,0.3395124,-0.7367196
22,"('untrustworthy', 'trustworthy')",0.7711205,0.734467,-0.036653500000000006
23,"('insincere', 'sincere')",1.4104695,1.2041339,-0.20633560000000006
24,"('dishonest', 'honest')",1.253912,1.090248,-0.1636639999999998
25,"('egoistic', 'altruistic')",0.9161325,1.0956402,0.17950770000000005
26,"('hardhearted', 'benevolent')",0.2606836,0.6424297,0.3817461
27,"('hardhearted', 'softhearted')",1.0965722,1.763146,0.6665738000000001
28,"('disloyal', 'loyal')",0.0022898,-0.1749236,-0.17721340000000002
29,"('unfair', 'fair')",-0.5498637,-0.0382853,0.5115784
30,"('intolerant', 'tolerant')",0.8527758,0.4930365,-0.3597393
31,"('evil', 'good')",-0.595386,-0.4268611,0.16852489999999998
32,"('unkind', 'kind')",1.7245503,1.6878484,-0.036701899999999954
33,"('wrong', 'right')",-0.5742082,0.1654062,0.7396144
34,"('mean', 'honorable')",0.5340556,0.1712516,-0.36280399999999996
35,"('corrupt', 'incorrupt')",-2.2616911,-1.5476259,0.7140652000000001
36,"('hostile', 'amicable')",-0.3479384,0.2643952,0.6123335999999999
37,"('fake', 'genuine')",0.828037,0.6719119,-0.15612510000000002
38,"('untruthful', 'truthful')",-0.350184,-0.3151805,0.03500350000000002
39,"('exploitative', 'cooperative')",-0.2926989,0.2907313,0.5834302
40,"('stingy', 'generous')",1.9396624,1.454432,-0.48523040000000006
41,"('unforgiving', 'forgiving')",0.9999999,0.5340424,-0.4659575
42,"('unreliable', 'reliable')",0.768798,1.0305886,0.2617906
43,"('irresponsible', 'responsible')",0.7912045,0.7058258,-0.08537870000000003
44,"('prejudiced', 'unprejudiced')",-1.2628949,-1.4724722,-0.20957729999999986
45,"('incompetent', 'competent')",0.7543901,0.7214915,-0.0328986
46,"('uncompetitive', 'competitive')",0.5375827,0.4445636,-0.09301909999999997
47,"('stupid', 'smart')",0.6819324,0.5067056,-0.17522680000000002
48,"('unintelligent', 'intelligent')",1.2261672,0.7937988,-0.4323683999999999
49,"('unable', 'able')",-0.7565562,-0.0656035,0.6909527
50,"('clumsy', 'skillful')",-0.4408714,-0.1373629,0.3035085
51,"('uneducated', 'educated')",1.2755826,1.0335613,-0.2420213
