,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.4809232,0.6075289,-0.8733943000000001
1,"('unfriendly', 'friendly')",1.6147774,1.8246193,0.20984190000000003
2,"('unlikable', 'likable')",0.9653956,0.2493089,-0.7160867
3,"('repellent', 'pleasant')",1.0974418,1.3208073,0.2233655000000001
4,"('disliked', 'liked')",-0.5296745,-0.0257869,0.5038876000000001
5,"('distant', 'outgoing')",0.3443182,0.5349963,0.19067809999999996
6,"('distant', 'open')",0.1313589,0.4548989,0.32354
7,"('insensitive', 'sensitive')",1.6549128,1.6315846,-0.02332819999999991
8,"('unaffectionate', 'affectionate')",0.6639877,0.9113096,0.2473219000000001
9,"('unaffectionate', 'caring')",0.6809511,1.061666,0.38071489999999997
10,"('unsympathetic', 'sympathetic')",1.4579248,0.739416,-0.7185088000000001
11,"('unhelpful', 'helpful')",0.2579003,-0.0460592,-0.30395950000000005
12,"('unsupportive', 'supportive')",0.5882758,1.0099764,0.4217006
13,"('impolite', 'polite')",0.3796543,0.1187419,-0.2609124
14,"('antisocial', 'social')",-0.0341623,0.2929066,0.3270689
15,"('boring', 'funny')",0.792696,0.6064977,-0.18619829999999993
16,"('unpopular', 'popular')",-0.4690412,-0.3282331,0.1408081
17,"('nasty', 'nice')",-0.4900927,-0.216748,0.2733447
18,"('disagreeable', 'welcoming')",0.6521598,1.1740137,0.5218539
19,"('inhospitable', 'hospitable')",0.0371949,-0.016305,-0.0534999
20,"('rough', 'thoughtful')",-0.3934064,-0.0850901,0.3083163
21,"('immoral', 'moral')",1.0513999,0.3451604,-0.7062395000000001
22,"('untrustworthy', 'trustworthy')",0.8172941,0.7612839,-0.05601020000000001
23,"('insincere', 'sincere')",1.3425584,1.1399647,-0.2025937
24,"('dishonest', 'honest')",1.1698531,1.0315317,-0.13832140000000015
25,"('egoistic', 'altruistic')",0.9373637,1.1131506,0.17578689999999997
26,"('hardhearted', 'benevolent')",0.2117516,0.5886135,0.37686189999999997
27,"('hardhearted', 'softhearted')",1.0124344,1.7094985,0.6970641
28,"('disloyal', 'loyal')",-0.0884048,-0.2560471,-0.16764230000000002
29,"('unfair', 'fair')",-0.5395264,-0.0339489,0.5055775
30,"('intolerant', 'tolerant')",0.8640781,0.5242585,-0.3398196
31,"('evil', 'good')",-0.5963984,-0.4082112,0.1881872
