,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.5098053,0.6753166,-0.8344887
1,"('unfriendly', 'friendly')",1.4407594,1.6150673,0.17430790000000007
2,"('unlikable', 'likable')",0.9955899,0.2670946,-0.7284953000000001
3,"('repellent', 'pleasant')",1.2896341,1.3758923,0.08625820000000006
4,"('disliked', 'liked')",-0.8132153,-0.2373143,0.575901
5,"('distant', 'outgoing')",0.0880659,0.3014357,0.21336979999999997
6,"('distant', 'open')",-0.2148525,0.0532508,0.2681033
7,"('insensitive', 'sensitive')",1.8277306,1.8358749,0.008144300000000104
8,"('unaffectionate', 'affectionate')",0.6808456,1.0274611,0.34661549999999997
9,"('unaffectionate', 'caring')",0.7088509,1.2206242,0.5117733000000001
10,"('unsympathetic', 'sympathetic')",1.9182102,1.2156859,-0.7025243000000001
11,"('unhelpful', 'helpful')",0.8404034,0.5037045,-0.3366989
12,"('unsupportive', 'supportive')",0.5398754,1.2231745,0.6832991
13,"('impolite', 'polite')",0.8460413,0.5038475,-0.3421938
14,"('antisocial', 'social')",0.291386,0.6293003,0.33791430000000006
15,"('boring', 'funny')",0.7997279,0.6527555,-0.1469724
16,"('unpopular', 'popular')",-0.4897944,-0.5020938,-0.012299400000000016
17,"('nasty', 'nice')",-0.2988607,-0.0926408,0.20621989999999998
18,"('disagreeable', 'welcoming')",0.370215,1.0408998,0.6706848000000001
19,"('inhospitable', 'hospitable')",0.1245939,-0.0141413,-0.1387352
20,"('rough', 'thoughtful')",-0.2593419,-0.0752423,0.18409960000000003
21,"('immoral', 'moral')",1.3723422,0.5870985,-0.7852437000000001
22,"('untrustworthy', 'trustworthy')",1.0115102,1.0029672,-0.008542999999999967
23,"('insincere', 'sincere')",1.7728496,1.5585933,-0.21425629999999996
24,"('dishonest', 'honest')",1.561414,1.3475437,-0.21387030000000018
25,"('egoistic', 'altruistic')",0.6207895,0.7544053,0.13361579999999995
26,"('hardhearted', 'benevolent')",0.1542682,0.7033254,0.5490572
27,"('hardhearted', 'softhearted')",0.8548718,1.647337,0.7924652000000001
28,"('disloyal', 'loyal')",0.0299048,-0.2484683,-0.2783731
29,"('unfair', 'fair')",-0.9227782,-0.4694984,0.4532798
30,"('intolerant', 'tolerant')",1.2320423,0.9506055,-0.28143680000000004
31,"('evil', 'good')",-1.1386561,-0.9408486,0.19780749999999991
32,"('unkind', 'kind')",2.0196594,1.947109,-0.07255040000000013
33,"('wrong', 'right')",-0.6204678,0.0697723,0.6902401
34,"('mean', 'honorable')",0.7823631,0.389149,-0.39321409999999996
35,"('corrupt', 'incorrupt')",-2.4438653,-1.9250164,0.5188489000000001
36,"('hostile', 'amicable')",-0.6554691,-0.2235738,0.43189530000000004
37,"('fake', 'genuine')",1.0039305,0.8363643,-0.1675662000000001
38,"('untruthful', 'truthful')",-0.1252196,-0.0501945,0.07502509999999998
39,"('exploitative', 'cooperative')",0.2461708,0.7673178,0.521147
40,"('stingy', 'generous')",1.5646749,1.1534733,-0.41120160000000006
41,"('unforgiving', 'forgiving')",0.9943081,0.586176,-0.4081321
42,"('unreliable', 'reliable')",0.6511118,0.938277,0.2871652
43,"('irresponsible', 'responsible')",1.0939967,1.1001312,0.006134500000000154
44,"('prejudiced', 'unprejudiced')",-1.0673817,-1.3478419,-0.2804601999999998
45,"('incompetent', 'competent')",0.9516788,1.0226009,0.07092209999999999
46,"('uncompetitive', 'competitive')",0.7562608,0.6504838,-0.10577700000000001
47,"('stupid', 'smart')",0.9161249,0.6936628,-0.2224621
48,"('unintelligent', 'intelligent')",1.2130835,0.8096589,-0.4034246
49,"('unable', 'able')",-0.5989747,0.1782703,0.777245
50,"('clumsy', 'skillful')",-0.5902593,-0.2567513,0.333508
51,"('uneducated', 'educated')",1.5625279,1.2249458,-0.3375821000000001
52,"('irrational', 'rational')",-0.7644326,-0.6742031,0.09022949999999996
53,"('uncreative', 'creative')",0.6571955,0.951292,0.2940965
54,"('incapable', 'capable')",0.8985824,0.3443146,-0.5542678
55,"('incompetent', 'clever')",1.7918153,1.5762132,-0.21560210000000013
56,"('impractical', 'practical')",1.0070599,1.2398564,0.23279650000000007
57,"('unimaginative', 'imaginative')",1.1847672,0.8301803,-0.35458690000000004
58,"('undiscriminating', 'discriminating')",1.0297337,0.5818288,-0.44790489999999994
59,"('foolish', 'wise')",-0.8604079,-0.6714196,0.1889883
60,"('inefficient', 'efficient')",1.3527428,1.5269429,0.1742001000000002
61,"('illogical', 'logical')",-0.1540012,0.1569486,0.3109498
62,"('incompetent', 'brilliant')",1.3641991,1.3547089,-0.009490199999999893
63,"('unperceptive', 'insightful')",1.2320647,1.1048468,-0.1272179
64,"('shy', 'confident')",-0.4480499,-0.9015717,-0.4535218
65,"('insecure', 'secure')",1.3944004,0.5292862,-0.8651142
66,"('inactive', 'active')",-1.4450436,-1.4251302,0.01991340000000008
67,"('doubtful', 'determined')",-0.6668954,-0.6025629,0.06433250000000001
68,"('dependent', 'independent')",-0.4997159,-0.2195611,0.2801548
69,"('lazy', 'industrious')",-2.3714821,-1.4937978,0.8776843000000001
70,"('lethargic', 'energetic')",2.1832995,2.1331509,-0.05014859999999999
71,"('diffident', 'self-confident')",-0.694481,-0.344085,0.35039600000000004
72,"('unambitious', 'ambitious')",1.1656894,0.6189849,-0.5467045
73,"('helpless', 'self-reliant')",0.4361242,0.453379,0.01725479999999996
74,"('undedicated', 'dedicated')",0.9433723,1.9725303,1.029158
75,"('meek', 'impulsive')",0.1468209,-0.4604173,-0.6072382
76,"('anxious', 'daring')",1.8336748,1.5229392,-0.3107356000000001
77,"('unmotivated', 'motivated')",0.0133026,-0.5464819,-0.5597845
78,"('nonresilient', 'resilient')",-0.9615522,-0.4483706,0.5131816
79,"('wavering', 'unwavering')",-0.1335284,-0.2155011,-0.08197270000000001
80,"('dominated', 'dominating')",-0.0405931,-0.3975788,-0.3569857
81,"('submissive', 'aggressive')",2.4444699,0.701981,-1.7424889000000001
82,"('poor', 'rich')",2.1811778,1.467598,-0.7135798
83,"('powerless', 'powerful')",-0.7550293,-0.7471851,0.007844199999999968
84,"('inferior', 'superior')",0.0176518,-0.358813,-0.3764648
85,"('insignificant', 'prestigious')",-0.8572887,-0.6496318,0.20765690000000003
86,"('uninfluential', 'influential')",1.3605785,1.4277938,0.06721529999999998
87,"('unsuccessful', 'successful')",0.3992571,0.130762,-0.2684951
88,"('low', 'eminent')",1.2204295,0.9499044,-0.2705251000000001
