,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.6517137,0.7494083,-0.9023053999999999
1,"('unfriendly', 'friendly')",1.7993426,1.9808253,0.1814827000000001
2,"('unlikable', 'likable')",1.0347402,0.307189,-0.7275512000000002
3,"('repellent', 'pleasant')",1.0908428,1.2814706,0.19062780000000012
4,"('disliked', 'liked')",-0.4389297,0.0602402,0.4991699
5,"('distant', 'outgoing')",0.3527079,0.5417857,0.18907780000000002
6,"('distant', 'open')",0.248791,0.5997041,0.3509131
7,"('insensitive', 'sensitive')",1.8085084,1.7085547,-0.09995369999999992
8,"('unaffectionate', 'affectionate')",0.8191817,1.0415142,0.22233249999999993
9,"('unaffectionate', 'caring')",0.8236041,1.181583,0.3579789000000001
10,"('unsympathetic', 'sympathetic')",1.575337,0.8264455,-0.7488914999999999
11,"('unhelpful', 'helpful')",0.2502509,-0.003458,-0.2537089
12,"('unsupportive', 'supportive')",0.7493734,1.1438303,0.3944569000000001
13,"('impolite', 'polite')",0.321641,0.0634497,-0.2581913
14,"('antisocial', 'social')",-0.0732718,0.2806074,0.3538792
15,"('boring', 'funny')",0.8139269,0.640042,-0.1738849
16,"('unpopular', 'popular')",-0.2973342,-0.1731552,0.12417899999999998
17,"('nasty', 'nice')",-0.4363362,-0.1998973,0.2364389
18,"('disagreeable', 'welcoming')",0.7290746,1.2310396,0.5019649999999999
19,"('inhospitable', 'hospitable')",0.0850066,0.024839,-0.0601676
20,"('rough', 'thoughtful')",-0.4263148,-0.1358584,0.2904564
21,"('immoral', 'moral')",1.0033679,0.271062,-0.7323059
22,"('untrustworthy', 'trustworthy')",0.9484443,0.8524613,-0.09598300000000004
23,"('insincere', 'sincere')",1.3060704,1.0949546,-0.2111158000000002
24,"('dishonest', 'honest')",1.361825,1.1596986,-0.20212640000000004
25,"('egoistic', 'altruistic')",0.9709834,1.1622375,0.19125409999999998
26,"('hardhearted', 'benevolent')",0.3182367,0.685988,0.36775130000000006
27,"('hardhearted', 'softhearted')",1.1481447,1.804426,0.6562813000000001
28,"('disloyal', 'loyal')",-0.0813513,-0.2584911,-0.17713979999999996
29,"('unfair', 'fair')",-0.5053761,0.0112225,0.5165986
30,"('intolerant', 'tolerant')",0.6993192,0.3499502,-0.34936900000000004
31,"('evil', 'good')",-0.4777524,-0.2570118,0.2207406
32,"('unkind', 'kind')",1.7224977,1.6873155,-0.03518219999999994
33,"('wrong', 'right')",-0.4220885,0.3175031,0.7395916
